0.7022410872152043959105	0.2125549342260725227405	5.0669868402510882532397	-2788.335834	-2781.892787	0.328529	1.000000
0.6783059712551465780805	0.2188033094817858070780	5.0937180146038727457380	-2787.735431	-2781.292384	0.328529	1.000000
0.7803500747846254803619	0.2063445873469114677512	5.3383036745488769980739	-2788.019172	-2781.576124	0.328529	1.000000
0.7343220082486354716167	0.1631685916058256136107	5.6263216466955796590810	-2788.807979	-2782.364932	0.328529	1.000000
0.5921421652549185843384	0.2157414753962680342703	5.3388494444345031553212	-2790.512691	-2784.069643	0.328529	1.000000
0.6241034702594336902592	0.1767641681761963345920	5.6307039628200712400030	-2788.449462	-2782.006415	0.328529	1.000000
0.6237060923487690589084	0.1634151028566681318477	5.6288520749804682452577	-2788.403945	-2781.960898	0.328529	1.000000
0.6397336425196038511842	0.2002064731400710617670	5.3913211398377614003152	-2787.388869	-2780.945821	0.328529	1.000000
0.6780487500657207400323	0.1924257811782082716601	5.4541259088366347285159	-2786.976262	-2780.533215	0.328529	1.000000
0.6569809544695984770968	0.1957688841533083146107	5.4374234103671579276806	-2787.212361	-2780.769313	0.328529	1.000000
0.6873821154278748624122	0.1802453079905292077090	5.5369931854091110068339	-2787.207392	-2780.764345	0.328529	1.000000
0.7022521895497537691710	0.1885016102041588148541	5.1945795951219535524501	-2789.671265	-2783.228218	0.328529	1.000000
0.8044367085761563451740	0.1796290423798072577455	5.3324273245183988478857	-2790.757160	-2784.314113	0.328529	1.000000
0.7665403910698881384533	0.1917904055203872581981	5.5534396334384892313096	-2789.049391	-2782.606343	0.328529	1.000000
0.6889309532316605366731	0.1861077558362437545103	5.3532640719048707467209	-2787.138727	-2780.695680	0.328529	1.000000
0.6885099354315579178731	0.1848167768779699071668	5.4535317478446847516693	-2786.811699	-2780.368651	0.328529	1.000000
0.6854404863168784833860	0.1912180621985583306444	5.4587673212326262017768	-2786.926839	-2780.483792	0.328529	1.000000
0.6694681245177901418586	0.1915689869983356330430	5.4596650784564051406278	-2787.003575	-2780.560527	0.328529	1.000000
0.7001906341247163823027	0.2036794660968002934620	5.2331197143938856797263	-2786.933940	-2780.490892	0.328529	1.000000
0.6944044990235136438628	0.2012981651919815151430	5.2742177179975788803290	-2786.750603	-2780.307556	0.328529	1.000000
0.6492664689299455504923	0.2104997445830514013476	5.2566104564430968792976	-2787.358555	-2780.915508	0.329023	1.000000
0.6322599427389656856491	0.2137712099486195338471	5.1964432137762797125902	-2787.644629	-2781.201581	0.329023	1.000000
0.6655707236140635529864	0.1990598955023034355438	5.2954699918781136247503	-2786.745780	-2780.302733	0.329023	1.000000
0.6299804643142402627021	0.1619388011447345787630	5.4387972980701677627735	-2789.795295	-2783.352248	0.329023	1.000000
0.6323158478344950150785	0.1935862300551512149571	5.4250634183456352133135	-2787.205751	-2780.762704	0.329023	1.000000
0.6494361335787576239298	0.1729911663800247079159	5.5486209151332053224337	-2787.489742	-2781.046695	0.329023	1.000000
0.7528060359977969406842	0.1699213171299104319090	5.5427428427236442587400	-2788.454253	-2782.011205	0.329023	1.000000
0.7141984814984102536428	0.2005351799406472901310	5.3086487681697160923022	-2786.744542	-2780.301495	0.329023	1.000000
0.7056195565034395489334	0.1989849452505993432361	5.3015515537683004509972	-2786.723324	-2780.280277	0.329023	1.000000
0.7026480270180260889745	0.2068848683706266122773	5.2451694164082036664354	-2786.888879	-2780.445831	0.329023	1.000000
0.6812702923727564918721	0.1982767370897896841431	5.2986718946059321311282	-2786.702289	-2780.259242	0.329023	1.000000
0.6223980207163440914186	0.1553098922871895271047	5.6651146189163403832367	-2789.049356	-2782.606309	0.329023	1.000000
0.5755071512042291281830	0.1963595850345825621908	5.3939357532003606721105	-2788.360070	-2781.917023	0.329023	1.000000
0.6051045581427859643142	0.1727478940333384005434	5.5191787236584515241589	-2787.981389	-2781.538342	0.329023	1.000000
0.6695062636319829563192	0.1787333477760782440846	5.6283565258014807142217	-2788.231267	-2781.788219	0.329023	1.000000
0.5801285812295196020472	0.1863885126352245458214	5.4964528039297144701436	-2788.366026	-2781.922978	0.329023	1.000000
0.7032672000843581683327	0.2017273367996095245758	5.2209519135058783945169	-2787.150012	-2780.706965	0.329023	1.000000
0.6963783133453215201669	0.2184970145150522680133	5.2441225073418920032964	-2788.256406	-2781.813358	0.329023	1.000000
0.6552332191288685603325	0.1899540045420470280035	5.4936704672421754480638	-2787.323305	-2780.880258	0.329023	1.000000
0.7093120046216513374659	0.1822624452817627749290	5.4531060766793633121097	-2787.007936	-2780.564889	0.329023	1.000000
0.7023146453785269471837	0.1918518784019998535406	5.2422976382731034661333	-2787.977418	-2781.534370	0.329023	1.000000
0.7200521360249682034649	0.2194264557697827577876	5.0259256080097260976913	-2788.635495	-2782.192447	0.329023	1.000000
0.6261222091793212651822	0.2225436795731857986258	5.0034824853733592675553	-2788.701208	-2782.258161	0.329023	1.000000
0.7828504466514557558199	0.1854020993857264654192	5.4290980106160899865131	-2788.035941	-2781.592894	0.329023	1.000000
0.7688372297173292624350	0.2153457916204116473491	5.1360671484083084692429	-2788.303771	-2781.860724	0.329023	1.000000
0.6523554134176570151737	0.2348808170294317820836	4.8547705552285496111153	-2790.013993	-2783.570946	0.329023	1.000000
0.4654767598838903119862	0.2456809348055279396128	4.8404738183687179287062	-2795.565672	-2789.122624	0.329023	1.000000
0.5594039565655520851450	0.2124667377375597521194	5.0830119936983280126697	-2789.460201	-2783.017153	0.329023	1.000000
0.5691663482165256748857	0.1745941990148114353332	5.3594237559222968059203	-2789.739868	-2783.296821	0.329023	1.000000
0.5691663482165256748857	0.1745941990148114353332	5.3594237559222968059203	-2789.739868	-2783.296821	0.329023	1.000000
0.7665405545423190636356	0.2082543168795084054246	5.2780266530743418229576	-2787.613784	-2781.170736	0.329023	1.000000
0.7289526488005716453600	0.1818704589335927157556	5.4241249973060972067174	-2787.338881	-2780.895834	0.329023	1.000000
0.6040976672304823047455	0.1689241430401970944786	5.5584446442922912368090	-2788.217838	-2781.774791	0.329023	1.000000
0.6413877808781840439423	0.1874985178076925551593	5.2405307230333022516788	-2788.591019	-2782.147972	0.329023	1.000000
0.5626204419906432052656	0.2045003456993137735953	5.2327704636498602042138	-2788.682121	-2782.239074	0.329023	1.000000
0.6699988053423647782481	0.2052398596356217463921	5.3229373383129905406008	-2787.050691	-2780.607643	0.329023	1.000000
0.6735261634782190309778	0.1674229243630849239821	5.4732571997234717997571	-2788.278921	-2781.835873	0.329023	1.000000
0.6682298408249516263879	0.1815033977304387757812	5.3727641732178428313205	-2787.436060	-2780.993012	0.329023	1.000000
0.6644853977034678171876	0.1489800494715032008752	5.6961281851986109714403	-2789.506386	-2783.063339	0.329023	1.000000
0.6627668963750149577763	0.1862222022386367248359	5.4673321662805829390663	-2786.893059	-2780.450012	0.329023	1.000000
0.6556378381064681404311	0.2051750723064485748548	5.3320646064201095981616	-2787.225457	-2780.782410	0.329023	1.000000
0.6366734355727788896573	0.1852234868887328855802	5.5858382337475500634127	-2788.354923	-2781.911876	0.329023	1.000000
0.6087262170778684478023	0.1420560857287971601171	5.8368399875993484116066	-2791.046022	-2784.602974	0.329023	1.000000
0.6678003371430076828830	0.1659928055424501336379	5.6370243482019164460439	-2788.118507	-2781.675460	0.329023	1.000000
0.7084838948518266121823	0.1731466936399100597921	5.4660780651134066587815	-2787.778105	-2781.335058	0.329023	1.000000
0.6770685641963430922985	0.1663835412101107580352	5.6755516227990119304536	-2788.483269	-2782.040222	0.329023	1.000000
0.6878398142238911772139	0.1911850637086627557881	5.4748205176676361105592	-2787.071700	-2780.628653	0.329023	1.000000
0.7176694266692866808199	0.1823248170882040553042	5.3898750456056552238238	-2787.416470	-2780.973422	0.329023	1.000000
0.7186065602420815823237	0.2033224518021198301554	5.5091353789109289706971	-2789.951130	-2783.508082	0.329023	1.000000
0.7296066213920636700507	0.1779473419486420071589	5.6467099169502290578748	-2788.842325	-2782.399278	0.329023	1.000000
0.7181204701795705913625	0.1521995866842652811446	5.8831368356507578454284	-2792.671957	-2786.228910	0.329023	1.000000
0.7320969766208478279879	0.1666504912735155552461	5.6828526122295803801876	-2789.130278	-2782.687230	0.329023	1.000000
0.7080306772380388080634	0.2129637421248521955697	5.3895601075885934960752	-2789.584560	-2783.141513	0.329023	1.000000
0.6821817736234480067381	0.1996214721395832558670	5.3545978795762021462679	-2786.739072	-2780.296025	0.329023	1.000000
0.7575607409989445484300	0.1900632743083514875071	5.2769742671685566648421	-2788.503675	-2782.060628	0.329023	1.000000
0.6735356109117837108968	0.1618636493326011671634	5.4531077251894819468703	-2789.487427	-2783.044380	0.329023	1.000000
0.6492042223790168709030	0.1882075844768235362015	5.3308999324121062457493	-2787.197655	-2780.754608	0.329023	1.000000
0.6280326601910914963156	0.2012968883976423706272	5.4780995783142882871175	-2789.108569	-2782.665522	0.329023	1.000000
0.6389878918111707717387	0.1839777181058532273816	5.5939185868034515536351	-2788.327252	-2781.884205	0.329023	1.000000
0.7071256105221829235674	0.2053495497111651746369	5.3136306095010370498244	-2786.943955	-2780.500908	0.329023	1.000000
0.8226920869346883158357	0.2119438991759388934977	5.2886389566526057492979	-2789.325109	-2782.882061	0.329023	1.000000
0.8501956606224067014566	0.1867305623375668244268	5.3891197006815056980145	-2790.387744	-2783.944697	0.329023	1.000000
0.7139092524485731727779	0.2258349182396602872203	5.1526894548991517552849	-2788.826287	-2782.383239	0.329023	1.000000
0.6486653939905364651963	0.1671735882136025919120	5.7107600901218136257853	-2788.975961	-2782.532914	0.329023	1.000000
0.7607598497406112825203	0.2083421618249864104566	5.2977247238948468321951	-2787.611102	-2781.168054	0.329023	1.000000
0.7458584878590620581562	0.1913686066554015907659	5.2961318445022858014681	-2787.781573	-2781.338525	0.329023	1.000000
0.6512736600516259022342	0.1771921029474876896348	5.4882762523522208297777	-2787.221537	-2780.778489	0.329023	1.000000
0.5691723438458740069734	0.1748747451935240837528	5.4208422345657103491590	-2789.007285	-2782.564237	0.329023	1.000000
0.5843071845153894328107	0.1725800606391298397391	5.6190092849231767502260	-2788.814550	-2782.371502	0.329023	1.000000
0.7278867908697662647555	0.1717569720812915645691	5.6393726444798337738007	-2788.484390	-2782.041343	0.329023	1.000000
0.6242326379019224047440	0.1502280799650897447073	5.6708836549226564471837	-2789.492497	-2783.049449	0.329023	1.000000
0.6353595418420215912292	0.1391531505179742500555	5.9094777565039402489333	-2792.065748	-2785.622701	0.329023	1.000000
0.5842269482726739626699	0.1839518400494440930615	5.5866544469141263817846	-2789.135136	-2782.692089	0.329023	1.000000
0.6432765378452666160669	0.1753021013182216036874	5.6063268423149406061157	-2787.885906	-2781.442858	0.329023	1.000000
0.6286831299219711732817	0.1930065120077820994826	5.2186546790611094692736	-2788.201153	-2781.758106	0.329023	1.000000
0.6386693285145317311446	0.1973505464593822422703	5.3632856675753615149915	-2786.984855	-2780.541808	0.329023	1.000000
0.6011417454465101117833	0.1877574134268649441726	5.3985650139647356482442	-2787.537881	-2781.094833	0.329023	1.000000
0.6017957139696152868424	0.1858875843508060732301	5.4398234270829508574252	-2787.570563	-2781.127516	0.329023	1.000000
0.7458814748051633136683	0.2185593675199127283726	5.0480695836789761798968	-2788.763464	-2782.320417	0.329023	1.000000
0.8150528291550955817257	0.2027400618880056681892	5.2784822518327043638919	-2788.657622	-2782.214575	0.329023	1.000000
0.7563421714906356507768	0.1593860284471157739983	5.4617575479514490766064	-2790.962985	-2784.519938	0.329023	1.000000
0.6756451868146908790180	0.1895829697381603284878	5.2417731795069233413642	-2788.191346	-2781.748299	0.329023	1.000000
0.6121371159024517893954	0.2081027892738184781329	5.1097283333023888474145	-2788.320615	-2781.877567	0.329023	1.000000
0.7404703892151462962801	0.2021368056782099076329	5.1720688515515664818167	-2788.230293	-2781.787246	0.329023	1.000000
0.6286460308943381258828	0.2068231481805860860756	5.3136190070384055061936	-2787.606851	-2781.163803	0.329023	1.000000
0.6631326171893127119361	0.1794512825192794147622	5.5127198522838574135108	-2787.109250	-2780.666203	0.329023	1.000000
0.6940460901684604166917	0.1802465877389931026009	5.5049820369873092573698	-2787.058111	-2780.615064	0.329023	1.000000
0.6888380814906385207763	0.1823510513839071145448	5.4638561656577522285261	-2786.901378	-2780.458331	0.329023	1.000000
0.6875399646116359120285	0.1823241987700944255479	5.4804247535383971978717	-2786.920810	-2780.477763	0.329023	1.000000
0.6296895543762899283280	0.1904601851700637449305	5.4309575446354081407208	-2787.131787	-2780.688740	0.329023	1.000000
0.8006603893490999990235	0.1861128144338941581282	5.4419031147086114330591	-2788.437804	-2781.994757	0.329023	1.000000
0.7302476807471706132802	0.2081516105222608048475	5.3012368793698128044412	-2787.264166	-2780.821119	0.329023	1.000000
0.6357822063119484834459	0.1873723666236392637607	5.5722255107390177286675	-2788.392683	-2781.949636	0.329023	1.000000
0.6217077503621635248265	0.1922356327963144484450	5.4092093449709421904004	-2787.211114	-2780.768066	0.329023	1.000000
0.7525900581997139182633	0.1968651883517815170954	5.3162016584686160314277	-2787.218094	-2780.775047	0.329023	1.000000
0.7875097195435193375701	0.2076433373902806800437	5.4107247093201635834703	-2789.458677	-2783.015630	0.329023	1.000000
0.6925080544771302637486	0.2121576365184207890735	5.1287577599966791552788	-2787.494348	-2781.051300	0.329023	1.000000
0.6336022162289725034867	0.2157529031722614787370	5.0364567667615469659381	-2788.493842	-2782.050795	0.329023	1.000000
0.5235932238238393265917	0.2222606452430753165572	5.0431664383765264503268	-2790.952619	-2784.509572	0.329023	1.000000
0.5391876767622252319967	0.1955834476808016031413	5.4440560267986937148521	-2789.908434	-2783.465387	0.329023	1.000000
0.5502733276695808140033	0.2159109766502808891442	5.1836065455285940117847	-2789.738644	-2783.295596	0.329322	1.000000
0.6973176109396040933674	0.1433300864549758579791	5.5702218711787150340342	-2791.261270	-2784.818223	0.329322	1.000000
0.6658491962046392265151	0.1767696174464578329211	5.5432276193038543254943	-2787.280495	-2780.837448	0.329322	1.000000
0.7480473849444049250224	0.1736648525714810098464	5.5266035794312591278299	-2788.039797	-2781.596750	0.329322	1.000000
0.6780287979078795101984	0.1760704393812615731196	5.4869676363302213317752	-2787.228135	-2780.785087	0.329322	1.000000
0.7363144167471882273190	0.1717842711770139474403	5.5427989064719600520448	-2787.989969	-2781.546921	0.329322	1.000000
0.8486262007830424058952	0.1980222253033177837178	5.4652061942395606664036	-2790.413295	-2783.970248	0.329322	1.000000
0.8547934673466742738768	0.2080598232072732867159	5.3827112387116802239007	-2790.853888	-2784.410840	0.329322	1.000000
0.8028854647688510315362	0.2155475364307568864053	5.3077501286175809980250	-2789.730370	-2783.287322	0.329322	1.000000
0.5900802947271002185659	0.1711965846131731638913	5.5576468267551568658291	-2788.362040	-2781.918993	0.329322	1.000000
0.6742632797265439847934	0.1778443646091649454899	5.5885140776434933940209	-2787.630125	-2781.187078	0.329322	1.000000
0.6721390246741201224268	0.1811543768696977918520	5.5405099816506515608694	-2787.250478	-2780.807431	0.329322	1.000000
0.7932900456440039604900	0.2040713742606979907990	5.3458680088106778072188	-2788.122118	-2781.679070	0.329322	1.000000
0.7223783425797434265547	0.2114517805222289881240	5.1425875810430206058754	-2787.593298	-2781.150250	0.329322	1.000000
0.7119871021565775670581	0.2065146215465128998190	5.3833309647951379517394	-2787.856506	-2781.413459	0.329322	1.000000
0.7451422680173434009987	0.2078664215474990695220	5.2633925078121519547381	-2787.251998	-2780.808950	0.329322	1.000000
0.7451422680173434009987	0.2078664215474990695220	5.2633925078121519547381	-2787.251998	-2780.808950	0.329322	1.000000
0.6248853354417708283464	0.2025027105135200067298	5.2890081657533460912646	-2787.212577	-2780.769529	0.329322	1.000000
0.7876389430204383534928	0.2066050814769131438453	5.2219856157674211516451	-2788.178030	-2781.734982	0.329322	1.000000
0.6376319514192269055641	0.1956805754029291299911	5.2886341536924641459905	-2787.090996	-2780.647949	0.329322	1.000000
0.6273358286262510352671	0.1959053943246573670223	5.2892049359092450089292	-2787.198065	-2780.755018	0.329322	1.000000
0.6169687390262849069344	0.1884789772415232655955	5.3949685224451640053189	-2787.242197	-2780.799150	0.329322	1.000000
0.6083282517905911346290	0.2325412307996166938473	4.8507333542913642077110	-2790.340578	-2783.897530	0.329322	1.000000
0.5945367634639532328222	0.1728584537572150914286	5.3883231086362268769108	-2789.094315	-2782.651268	0.329322	1.000000
0.6765901565925115379585	0.2011903371338481794073	5.2669911295772271486726	-2786.781853	-2780.338806	0.329322	1.000000
0.7024242569515428691318	0.2034534924105501907388	5.2034513539960274286500	-2787.211247	-2780.768200	0.329322	1.000000
0.6645337917955499440481	0.1721068002918663131240	5.3938417146961254999837	-2788.555812	-2782.112765	0.329322	1.000000
0.5304306296934638842444	0.1861097895540587687790	5.5051748558712194636655	-2789.985288	-2783.542241	0.329322	1.000000
0.5379683568789482839279	0.1748647066119455861788	5.4158208106555694172357	-2789.943442	-2783.500394	0.329322	1.000000
0.6891250722682827900556	0.1999704730911584515951	5.2975179583633940083587	-2786.681929	-2780.238882	0.329322	1.000000
0.7250810408178340882301	0.1720263869519240429451	5.3891890447474812830819	-2789.143759	-2782.700711	0.329322	1.000000
0.8381463424502191283949	0.1869083253847364511913	5.2747984252331017174242	-2791.816912	-2785.373865	0.329322	1.000000
0.6404124346151539581840	0.2104929580088099605462	5.1545905528629818448394	-2787.484407	-2781.041360	0.329322	1.000000
0.7043470773671365314783	0.2137764899185888023414	5.1790106217753759665356	-2787.274863	-2780.831816	0.329322	1.000000
0.6858725726415986212459	0.1999630631945548686623	5.3061624987150377563694	-2786.666400	-2780.223353	0.329322	1.000000
0.7003045215860663752494	0.2035279925589732474833	5.2973241184116961477457	-2786.759815	-2780.316768	0.329322	1.000000
0.7334129738883297111585	0.1958031543159254872499	5.4087737426675008833854	-2787.010396	-2780.567348	0.329322	1.000000
0.7387969080830812940164	0.1810353097041522973942	5.4295795385598246696190	-2787.526474	-2781.083427	0.329322	1.000000
0.6884761554095707447587	0.2128474956464899425779	5.2530197832575744598671	-2787.374581	-2780.931534	0.329322	1.000000
0.6888598667293345245710	0.2072752843962538393807	5.3090031301442639488641	-2787.095259	-2780.652212	0.329322	1.000000
0.6886653770199337998292	0.2006824041747456155438	5.3080915991046113688867	-2786.672174	-2780.229126	0.329322	1.000000
0.6287559285185942981045	0.1812689734610518077496	5.4612868152175915170687	-2787.250476	-2780.807429	0.329322	1.000000
0.7024008392273135559236	0.1799468035140267541117	5.3760373170811419640813	-2787.730986	-2781.287939	0.329322	1.000000
0.6286541540590009358169	0.1815570844492815083537	5.3801255838284385291104	-2787.588806	-2781.145758	0.329322	1.000000
0.6253850346036087248791	0.1902818982354478605235	5.3177186665873721338471	-2787.361774	-2780.918727	0.329322	1.000000
0.7408208853709350449890	0.1661584861899679799180	5.6498197114705641652677	-2788.917429	-2782.474382	0.329322	1.000000
0.7828571559806117852176	0.1652406116441835493003	5.6474893628329043693270	-2789.953765	-2783.510718	0.329322	1.000000
0.8244547265051513917911	0.2190294933485332218304	5.2501582196682017311673	-2790.250677	-2783.807630	0.329322	1.000000
0.8722439880032091252815	0.1853026145127313895067	5.5475751611531283202794	-2791.689576	-2785.246529	0.329322	1.000000
0.7289684309251053262457	0.1946197978465412925519	5.4993885360231846703982	-2787.922806	-2781.479759	0.329322	1.000000
0.7296755516045712042228	0.1944830684729302316960	5.4991002815926570690408	-2787.905105	-2781.462058	0.329322	1.000000
0.7288335871761670858859	0.1659418636742675812190	5.4951541771270848713016	-2788.771257	-2782.328210	0.329322	1.000000
0.7120376208769615411498	0.2202321529845384651125	5.2782565970367452123924	-2789.279441	-2782.836394	0.329322	1.000000
0.6216154336956078996224	0.1854342392226151214896	5.5996600186599403414789	-2788.824783	-2782.381736	0.329322	1.000000
0.6757110638299155258579	0.1900905145319105593593	5.4463188629025847120602	-2786.810540	-2780.367493	0.329322	1.000000
0.7130873774579962187659	0.1908865281108367284446	5.3596895433523465968051	-2786.835114	-2780.392067	0.329322	1.000000
0.7083424454393300040422	0.2042354629803978527391	5.2453291934482431102538	-2786.891649	-2780.448601	0.329322	1.000000
0.6503615045813455619594	0.1804759384065561245158	5.3413313058783531417362	-2788.008956	-2781.565909	0.329322	1.000000
0.6505476958939905296475	0.1845181526251488124402	5.3418866751584053176316	-2787.462835	-2781.019788	0.329322	1.000000
0.6911270123033351753250	0.1697568515279812007002	5.6020906415483375795361	-2787.824458	-2781.381410	0.329322	1.000000
0.6571279355805555999481	0.2004042562478747513399	5.5741723671658478522772	-2791.124429	-2784.681382	0.329322	1.000000
0.7284169868922428792146	0.2198010681682936451331	5.2761077917606469256384	-2789.189403	-2782.746356	0.329322	1.000000
0.7348145682418951718518	0.2089414909202917669528	5.3958651313486871714531	-2788.735510	-2782.292463	0.329322	1.000000
0.5894158354732010884902	0.1882073806109835767408	5.5643821724500339698238	-2789.174981	-2782.731934	0.329322	1.000000
0.5441105188938516468156	0.2375360723884800684402	4.8821887495701909998047	-2791.611479	-2785.168432	0.329322	1.000000
0.5729041782116152115023	0.1925686693561076967551	5.2639718454584700779719	-2788.619325	-2782.176278	0.329322	1.000000
0.6270926678462840353490	0.1774949839555480246567	5.4653327471080785926461	-2787.462351	-2781.019304	0.329322	1.000000
0.7109921510224694873870	0.1904732200792975393977	5.3360375033284173085235	-2787.001982	-2780.558934	0.329322	1.000000
0.7296311040475446096920	0.1961419506281320002117	5.3292550027926894884445	-2786.877858	-2780.434811	0.329322	1.000000
0.7125503054499808808231	0.1971653132097268279477	5.2725430691539640903898	-2787.035622	-2780.592575	0.329322	1.000000
0.7123737525980974316653	0.1976365076023203770639	5.2691727061658548691980	-2787.030928	-2780.587880	0.329322	1.000000
0.6966028129939165758344	0.2023618868593696773495	5.2741828019348924172505	-2786.747712	-2780.304665	0.329322	1.000000
0.7909145339410154074145	0.2065721260548440685323	5.3446994378203545039696	-2788.318555	-2781.875508	0.329322	1.000000
0.6903905625433042203554	0.2252534752557299180253	4.9843176874961407918363	-2788.709783	-2782.266735	0.329322	1.000000
0.6116122207623670981036	0.1898482058844116193708	5.2218952919111591981505	-2788.790567	-2782.347519	0.329322	1.000000
0.6479447606693066186168	0.1973110225317909194320	5.1601664434662763980555	-2788.472517	-2782.029469	0.329322	1.000000
0.6973286369575594223491	0.2088453557341259647639	5.0514208431313774028126	-2789.074545	-2782.631498	0.329322	1.000000
0.6954912059807407676004	0.1717727166083970469224	5.4292804911717320592857	-2788.231990	-2781.788943	0.329322	1.000000
0.6398044852701457729793	0.1785570082623452736748	5.3776026755037058535436	-2787.867577	-2781.424529	0.329322	1.000000
0.6664771981533983424839	0.1802573762301300785982	5.3721026127283160178649	-2787.602513	-2781.159466	0.329322	1.000000
0.5886218782294670992528	0.1894422333472889352635	5.2897991751704527274569	-2788.289420	-2781.846372	0.329322	1.000000
0.5161175536819830877988	0.1978320426924668473667	5.2947701757571028480243	-2790.154291	-2783.711244	0.329322	1.000000
0.5856250150400730269951	0.1878621624040789084287	5.2897352604448553137217	-2788.512037	-2782.068990	0.329322	1.000000
0.6299673698798873289206	0.1924734739046032316878	5.2469216266833313966345	-2787.845068	-2781.402021	0.329322	1.000000
0.7311828603236888435291	0.2196522420026221777967	5.1531226938841747653441	-2787.922946	-2781.479899	0.329322	1.000000
0.7370884519718673422162	0.1673037891679870214912	5.4867512963917901558375	-2788.788590	-2782.345542	0.329322	1.000000
0.8246668742092827519841	0.1820676046313501605933	5.4355872920279022508794	-2789.593550	-2783.150503	0.329322	1.000000
0.6249472936747528795109	0.1773029613754362465716	5.5524933069014323905321	-2787.648450	-2781.205403	0.329322	1.000000
0.6553022592725621375820	0.1766075272646755178751	5.5222970894858791623960	-2787.251107	-2780.808059	0.329322	1.000000
0.6387907315088307003137	0.2053902603896016754170	5.1622304835127668098949	-2787.607861	-2781.164813	0.329322	1.000000
0.6944507041255528756452	0.1846207042651242247189	5.5192183796648528470996	-2787.161769	-2780.718722	0.329322	1.000000
0.6805481078152396667846	0.1861134387296400349854	5.4250822590691401003937	-2786.760662	-2780.317614	0.329322	1.000000
0.6892153192841330433538	0.2008526210394344646559	5.3180181005559710172292	-2786.680064	-2780.237016	0.329322	1.000000
0.6735512827585086181870	0.1952799103628272692212	5.3570132962859267067302	-2786.643086	-2780.200039	0.329322	1.000000
0.6676625768371606817198	0.1954084920184884777150	5.3573397462212408726145	-2786.668418	-2780.225370	0.329322	1.000000
0.8172147639383390282930	0.1996947868731414332810	5.3406539940251702702767	-2788.564543	-2782.121496	0.329322	1.000000
0.7279995180516365405055	0.1785782559060622165514	5.5039580057558206149793	-2787.389300	-2780.946253	0.329322	1.000000
0.6340253017108092858933	0.1882275657443008287650	5.4394527937900871705779	-2787.060196	-2780.617148	0.329322	1.000000
0.6976868320370268605757	0.1906711409579261995439	5.3758144948431452192494	-2786.700809	-2780.257761	0.329322	1.000000
0.6976868320370268605757	0.1906711409579261995439	5.3758144948431452192494	-2786.700809	-2780.257761	0.329322	1.000000
0.7203988074264577878836	0.1787845156714248373575	5.4087901214591624921013	-2787.700554	-2781.257506	0.329307	1.000000
0.6190679915947907563378	0.2048929200581887100086	4.9732111990028711190348	-2791.566420	-2785.123373	0.329307	1.000000
0.6982951694637911099761	0.1833197756298232672378	5.3145040671483867456004	-2788.078604	-2781.635557	0.329307	1.000000
0.6639220551881510612446	0.2136298854906047151037	5.1735676385773992080885	-2787.309908	-2780.866861	0.329307	1.000000
0.5527933042636559157756	0.2039852299676410962714	5.1440627125805953312465	-2789.488213	-2783.045165	0.329307	1.000000
0.7057175781119745527903	0.1919714093789298692272	5.4247484137486976507603	-2786.765999	-2780.322952	0.329307	1.000000
0.7432478223585301524423	0.2272087827361512768487	5.1237363474432005006065	-2789.097823	-2782.654775	0.329307	1.000000
0.7848275991685733643521	0.2145402077252167583055	5.1442297793715194842434	-2788.596934	-2782.153887	0.329307	1.000000
0.7960379636752348275763	0.1846653341046328167252	5.3581949545380460619981	-2789.079320	-2782.636272	0.329307	1.000000
0.6603028874998803088303	0.2061322763048615835935	5.2757584932331651472737	-2786.964015	-2780.520968	0.329307	1.000000
0.6315951620121899034999	0.2067334351928068747473	5.2773465255492322256714	-2787.328553	-2780.885506	0.329307	1.000000
0.7136064984612350281523	0.2096513078978129163144	5.3078865871420006783410	-2787.414092	-2780.971045	0.329307	1.000000
0.7705820064870211316688	0.2083805480534333398612	5.2119304055776245476750	-2787.827353	-2781.384306	0.329307	1.000000
0.6964545250939617737629	0.1984159383745492666318	5.3037817403504465829656	-2786.693209	-2780.250161	0.329307	1.000000
0.6990421634986819787727	0.1917830338218161900787	5.3183225282757282670332	-2786.962765	-2780.519718	0.329307	1.000000
0.6930746901283030281249	0.1974921980197009152569	5.3506800822039295439936	-2786.638241	-2780.195194	0.329307	1.000000
0.7039109849626264958644	0.1981464786512239506511	5.2958279307212556830109	-2786.761489	-2780.318442	0.329307	1.000000
0.6587353271460327786002	0.1811217536233191705008	5.2906770487008820680330	-2788.740838	-2782.297791	0.329307	1.000000
0.6679715828120569298676	0.1539351198943283982601	5.4773934681530773715963	-2790.620196	-2784.177149	0.329307	1.000000
0.7161850536040832437834	0.1518640397155783527960	5.4817857932964386691310	-2791.364095	-2784.921048	0.329307	1.000000
0.6968788726667803912207	0.1943094644245102198266	5.3670392626641092448381	-2786.631054	-2780.188007	0.329307	1.000000
0.6691287114557351589639	0.1985234344554824004181	5.3530680567751005582977	-2786.730007	-2780.286959	0.329307	1.000000
0.7052665758026193110197	0.2151625786728210698584	5.2701077597781100791963	-2787.907962	-2781.464915	0.329307	1.000000
0.7835798749689653064365	0.2026424736622709221745	5.2197095133493993657225	-2788.357980	-2781.914933	0.329307	1.000000
0.7450671090914189331755	0.2056623735654474760537	5.2221489816936994543539	-2787.372131	-2780.929084	0.329307	1.000000
